TEMT6000:16,LDR:936,Distance:51.96
TEMT6000:16,LDR:937,Distance:51.62
TEMT6000:15,LDR:937,Distance:51.71
TEMT6000:17,LDR:937,Distance:52.23
TEMT6000:16,LDR:937,Distance:51.59
TEMT6000:17,LDR:937,Distance:52.14
TEMT6000:16,LDR:935,Distance:51.81
TEMT6000:17,LDR:937,Distance:52.52
TEMT6000:17,LDR:936,Distance:52.08
TEMT6000:16,LDR:938,Distance:52.46
TEMT6000:17,LDR:936,Distance:52.65
TEMT6000:16,LDR:936,Distance:53.20
TEMT6000:17,LDR:937,Distance:53.15
TEMT6000:15,LDR:936,Distance:52.92
TEMT6000:16,LDR:936,Distance:53.34
TEMT6000:16,LDR:936,Distance:53.47
TEMT6000:16,LDR:938,Distance:52.96
TEMT6000:17,LDR:936,Distance:52.41
TEMT6000:15,LDR:935,Distance:52.04
TEMT6000:16,LDR:936,Distance:52.42
TEMT6000:16,LDR:936,Distance:51.67
TEMT6000:16,LDR:934,Distance:52.13
TEMT6000:17,LDR:936,Distance:52.16
TEMT6000:16,LDR:934,Distance:52.37
TEMT6000:16,LDR:937,Distance:52.28
TEMT6000:17,LDR:936,Distance:53.06
TEMT6000:17,LDR:936,Distance:52.90
TEMT6000:16,LDR:935,Distance:52.82
TEMT6000:17,LDR:935,Distance:52.90
TEMT6000:16,LDR:935,Distance:52.98
TEMT6000:16,LDR:937,Distance:53.10
TEMT6000:16,LDR:935,Distance:53.48
TEMT6000:16,LDR:933,Distance:53.79
TEMT6000:15,LDR:936,Distance:53.53
TEMT6000:17,LDR:936,Distance:53.47
TEMT6000:16,LDR:935,Distance:53.29
TEMT6000:16,LDR:935,Distance:52.99
TEMT6000:15,LDR:935,Distance:52.94
TEMT6000:15,LDR:934,Distance:52.36
TEMT6000:16,LDR:935,Distance:52.36
TEMT6000:16,LDR:934,Distance:52.21
TEMT6000:16,LDR:933,Distance:51.92
TEMT6000:16,LDR:934,Distance:51.92
TEMT6000:16,LDR:934,Distance:52.18
TEMT6000:16,LDR:934,Distance:52.47
TEMT6000:16,LDR:935,Distance:52.30
TEMT6000:15,LDR:934,Distance:52.36
TEMT6000:15,LDR:934,Distance:52.99
TEMT6000:16,LDR:934,Distance:53.32
TEMT6000:17,LDR:935,Distance:53.32
TEMT6000:15,LDR:934,Distance:52.77
TEMT6000:15,LDR:932,Distance:52.77
TEMT6000:15,LDR:934,Distance:53.48
TEMT6000:17,LDR:934,Distance:52.81
TEMT6000:16,LDR:934,Distance:52.29
TEMT6000:16,LDR:932,Distance:52.58
TEMT6000:16,LDR:932,Distance:53.25
TEMT6000:16,LDR:934,Distance:53.56
TEMT6000:16,LDR:934,Distance:53.49
TEMT6000:15,LDR:933,Distance:53.77
TEMT6000:15,LDR:932,Distance:53.79
TEMT6000:15,LDR:932,Distance:53.48
TEMT6000:16,LDR:933,Distance:53.15
TEMT6000:16,LDR:932,Distance:53.30
TEMT6000:15,LDR:932,Distance:53.59
TEMT6000:15,LDR:934,Distance:53.24
TEMT6000:14,LDR:932,Distance:53.04
TEMT6000:15,LDR:934,Distance:52.84
TEMT6000:16,LDR:932,Distance:53.31
TEMT6000:15,LDR:932,Distance:53.13
TEMT6000:16,LDR:932,Distance:52.81
TEMT6000:16,LDR:932,Distance:52.92
TEMT6000:15,LDR:932,Distance:53.57
TEMT6000:15,LDR:930,Distance:53.84
TEMT6000:16,LDR:932,Distance:54.24
TEMT6000:16,LDR:932,Distance:53.59
TEMT6000:16,LDR:932,Distance:53.53
TEMT6000:16,LDR:932,Distance:54.21
TEMT6000:16,LDR:931,Distance:53.21
TEMT6000:15,LDR:932,Distance:53.61
TEMT6000:15,LDR:931,Distance:53.44
TEMT6000:16,LDR:931,Distance:53.07
TEMT6000:16,LDR:932,Distance:53.43
TEMT6000:15,LDR:931,Distance:53.33
TEMT6000:15,LDR:930,Distance:53.55
TEMT6000:16,LDR:931,Distance:54.30
TEMT6000:15,LDR:930,Distance:54.28
TEMT6000:15,LDR:932,Distance:54.57
TEMT6000:15,LDR:931,Distance:53.90
TEMT6000:15,LDR:931,Distance:54.29
TEMT6000:16,LDR:931,Distance:53.99
TEMT6000:16,LDR:930,Distance:53.70
TEMT6000:15,LDR:930,Distance:53.58
TEMT6000:16,LDR:930,Distance:53.85
TEMT6000:15,LDR:929,Distance:53.73
TEMT6000:14,LDR:930,Distance:54.44
TEMT6000:15,LDR:931,Distance:54.61
TEMT6000:15,LDR:929,Distance:54.55
TEMT6000:15,LDR:931,Distance:54.17
TEMT6000:15,LDR:930,Distance:54.26
TEMT6000:15,LDR:930,Distance:53.90
TEMT6000:14,LDR:928,Distance:53.82
TEMT6000:15,LDR:929,Distance:53.95
TEMT6000:15,LDR:929,Distance:54.57
TEMT6000:15,LDR:929,Distance:54.61
TEMT6000:15,LDR:928,Distance:54.59
TEMT6000:16,LDR:930,Distance:54.74
TEMT6000:15,LDR:928,Distance:54.62
TEMT6000:16,LDR:929,Distance:54.81
TEMT6000:16,LDR:928,Distance:54.61
TEMT6000:14,LDR:928,Distance:54.43
TEMT6000:13,LDR:928,Distance:54.36
TEMT6000:14,LDR:928,Distance:54.35
TEMT6000:15,LDR:930,Distance:54.48
TEMT6000:15,LDR:928,Distance:54.51
TEMT6000:15,LDR:929,Distance:54.38
TEMT6000:15,LDR:928,Distance:55.03
TEMT6000:16,LDR:928,Distance:54.93
TEMT6000:14,LDR:928,Distance:54.74
TEMT6000:14,LDR:927,Distance:54.90
TEMT6000:15,LDR:928,Distance:54.61
TEMT6000:15,LDR:927,Distance:54.40
TEMT6000:14,LDR:926,Distance:54.95
TEMT6000:14,LDR:926,Distance:54.53
TEMT6000:15,LDR:927,Distance:54.80
TEMT6000:14,LDR:928,Distance:54.93
TEMT6000:14,LDR:926,Distance:55.55
TEMT6000:14,LDR:926,Distance:55.38
TEMT6000:15,LDR:927,Distance:55.23
TEMT6000:14,LDR:926,Distance:55.27
TEMT6000:14,LDR:926,Distance:55.35
TEMT6000:15,LDR:926,Distance:55.41
TEMT6000:14,LDR:926,Distance:55.76
TEMT6000:15,LDR:926,Distance:56.09
TEMT6000:15,LDR:925,Distance:56.00
TEMT6000:14,LDR:927,Distance:56.02
TEMT6000:13,LDR:926,Distance:55.55
TEMT6000:13,LDR:927,Distance:55.78
TEMT6000:13,LDR:926,Distance:55.99
TEMT6000:15,LDR:926,Distance:55.42
TEMT6000:14,LDR:925,Distance:55.46
TEMT6000:14,LDR:924,Distance:55.48
TEMT6000:14,LDR:924,Distance:55.47
TEMT6000:18,LDR:924,Distance:56.07
TEMT6000:15,LDR:924,Distance:56.13
TEMT6000:14,LDR:924,Distance:55.98
TEMT6000:14,LDR:924,Distance:56.16
TEMT6000:13,LDR:923,Distance:56.34
TEMT6000:15,LDR:924,Distance:56.08
TEMT6000:15,LDR:923,Distance:55.73
TEMT6000:14,LDR:922,Distance:56.13
TEMT6000:13,LDR:924,Distance:56.38
TEMT6000:15,LDR:923,Distance:56.90
TEMT6000:13,LDR:923,Distance:56.86
TEMT6000:14,LDR:923,Distance:56.47
TEMT6000:13,LDR:923,Distance:56.56
TEMT6000:14,LDR:922,Distance:56.58
TEMT6000:13,LDR:923,Distance:56.70
TEMT6000:15,LDR:923,Distance:57.06
TEMT6000:14,LDR:922,Distance:57.24
TEMT6000:14,LDR:921,Distance:57.04
TEMT6000:13,LDR:922,Distance:56.62
TEMT6000:13,LDR:923,Distance:56.91
TEMT6000:14,LDR:922,Distance:57.35
TEMT6000:14,LDR:921,Distance:57.11
TEMT6000:14,LDR:922,Distance:56.89
TEMT6000:14,LDR:922,Distance:56.82
TEMT6000:14,LDR:921,Distance:56.98
TEMT6000:14,LDR:922,Distance:57.25
TEMT6000:14,LDR:921,Distance:56.78
TEMT6000:14,LDR:921,Distance:57.41
TEMT6000:14,LDR:920,Distance:57.42
TEMT6000:14,LDR:922,Distance:57.70
TEMT6000:15,LDR:921,Distance:57.49
TEMT6000:13,LDR:920,Distance:57.60
TEMT6000:15,LDR:920,Distance:57.28
TEMT6000:11,LDR:921,Distance:57.20
TEMT6000:14,LDR:920,Distance:57.43
TEMT6000:14,LDR:920,Distance:57.26
TEMT6000:15,LDR:919,Distance:57.12
TEMT6000:15,LDR:922,Distance:57.26
TEMT6000:14,LDR:920,Distance:57.29
TEMT6000:14,LDR:920,Distance:57.35
TEMT6000:13,LDR:919,Distance:57.35
TEMT6000:14,LDR:920,Distance:57.18
TEMT6000:13,LDR:921,Distance:57.27
TEMT6000:14,LDR:922,Distance:56.90
TEMT6000:14,LDR:919,Distance:57.31
TEMT6000:15,LDR:920,Distance:57.44
TEMT6000:14,LDR:920,Distance:57.68
TEMT6000:13,LDR:920,Distance:57.59
TEMT6000:14,LDR:920,Distance:57.12
TEMT6000:14,LDR:920,Distance:57.02
TEMT6000:13,LDR:921,Distance:57.20
TEMT6000:15,LDR:920,Distance:57.14
TEMT6000:14,LDR:920,Distance:57.97
TEMT6000:13,LDR:921,Distance:57.42
TEMT6000:12,LDR:920,Distance:57.40
TEMT6000:14,LDR:919,Distance:57.24
TEMT6000:14,LDR:920,Distance:57.42
TEMT6000:14,LDR:921,Distance:57.42
TEMT6000:15,LDR:921,Distance:57.40
TEMT6000:14,LDR:920,Distance:57.60
TEMT6000:15,LDR:921,Distance:57.48
TEMT6000:14,LDR:920,Distance:57.40
TEMT6000:14,LDR:920,Distance:57.66
TEMT6000:13,LDR:919,Distance:57.48
TEMT6000:13,LDR:920,Distance:58.19
TEMT6000:14,LDR:920,Distance:58.12
TEMT6000:14,LDR:919,Distance:57.70
TEMT6000:14,LDR:920,Distance:57.46
TEMT6000:13,LDR:919,Distance:57.54
TEMT6000:13,LDR:919,Distance:57.46
TEMT6000:14,LDR:920,Distance:57.53
TEMT6000:14,LDR:920,Distance:57.73
TEMT6000:14,LDR:920,Distance:57.56
TEMT6000:14,LDR:920,Distance:57.72
TEMT6000:14,LDR:920,Distance:57.55
TEMT6000:14,LDR:920,Distance:57.87
TEMT6000:14,LDR:918,Distance:57.64
TEMT6000:12,LDR:919,Distance:57.39
TEMT6000:13,LDR:920,Distance:57.67
TEMT6000:14,LDR:919,Distance:57.60
TEMT6000:13,LDR:920,Distance:57.36
TEMT6000:14,LDR:918,Distance:57.32
TEMT6000:14,LDR:919,Distance:57.27
TEMT6000:13,LDR:919,Distance:57.34
TEMT6000:14,LDR:920,Distance:57.37
TEMT6000:14,LDR:918,Distance:57.62
TEMT6000:14,LDR:919,Distance:57.80
TEMT6000:14,LDR:918,Distance:57.58
TEMT6000:14,LDR:918,Distance:57.57
TEMT6000:13,LDR:918,Distance:57.46
TEMT6000:14,LDR:919,Distance:57.55
TEMT6000:13,LDR:918,Distance:58.05
TEMT6000:14,LDR:920,Distance:57.93
TEMT6000:13,LDR:919,Distance:57.72
TEMT6000:13,LDR:919,Distance:58.20
TEMT6000:14,LDR:917,Distance:58.05
TEMT6000:13,LDR:918,Distance:57.85
TEMT6000:14,LDR:917,Distance:57.75
TEMT6000:14,LDR:916,Distance:58.52
TEMT6000:14,LDR:918,Distance:58.28
TEMT6000:13,LDR:917,Distance:58.38
TEMT6000:13,LDR:917,Distance:58.27
TEMT6000:14,LDR:916,Distance:58.16
TEMT6000:14,LDR:916,Distance:58.19
TEMT6000:12,LDR:916,Distance:58.52
TEMT6000:14,LDR:916,Distance:58.58
TEMT6000:12,LDR:916,Distance:58.68
TEMT6000:13,LDR:917,Distance:58.59
TEMT6000:13,LDR:917,Distance:58.64
TEMT6000:13,LDR:916,Distance:58.43
TEMT6000:13,LDR:915,Distance:59.03
TEMT6000:14,LDR:913,Distance:58.54
TEMT6000:13,LDR:916,Distance:59.00
TEMT6000:13,LDR:915,Distance:58.97
TEMT6000:12,LDR:916,Distance:59.08
TEMT6000:13,LDR:915,Distance:59.10
TEMT6000:12,LDR:914,Distance:58.88
TEMT6000:13,LDR:915,Distance:58.94
TEMT6000:13,LDR:915,Distance:58.95
TEMT6000:13,LDR:915,Distance:59.17
TEMT6000:13,LDR:914,Distance:59.07
TEMT6000:13,LDR:915,Distance:59.67
TEMT6000:15,LDR:914,Distance:59.21
TEMT6000:11,LDR:914,Distance:59.30
TEMT6000:12,LDR:914,Distance:59.50
TEMT6000:13,LDR:914,Distance:59.74
TEMT6000:13,LDR:914,Distance:59.16
TEMT6000:11,LDR:914,Distance:59.34
TEMT6000:13,LDR:913,Distance:59.36
TEMT6000:14,LDR:912,Distance:59.34
TEMT6000:13,LDR:913,Distance:59.72
TEMT6000:13,LDR:914,Distance:59.40
TEMT6000:13,LDR:912,Distance:59.98
TEMT6000:11,LDR:913,Distance:59.45
TEMT6000:12,LDR:912,Distance:59.65
TEMT6000:13,LDR:912,Distance:59.93
TEMT6000:13,LDR:912,Distance:59.68
TEMT6000:13,LDR:913,Distance:59.69
TEMT6000:12,LDR:912,Distance:59.65
TEMT6000:11,LDR:912,Distance:59.79
TEMT6000:13,LDR:912,Distance:60.05
TEMT6000:13,LDR:913,Distance:60.00
TEMT6000:11,LDR:911,Distance:59.83
TEMT6000:12,LDR:910,Distance:60.05
TEMT6000:12,LDR:912,Distance:60.18
TEMT6000:13,LDR:911,Distance:60.18
TEMT6000:13,LDR:911,Distance:59.97
TEMT6000:13,LDR:912,Distance:60.09
TEMT6000:12,LDR:910,Distance:60.30
TEMT6000:11,LDR:911,Distance:60.17
TEMT6000:14,LDR:911,Distance:60.14
TEMT6000:11,LDR:910,Distance:60.26
TEMT6000:13,LDR:910,Distance:60.31
TEMT6000:13,LDR:911,Distance:60.46
TEMT6000:13,LDR:910,Distance:60.39
TEMT6000:12,LDR:910,Distance:60.43
TEMT6000:12,LDR:910,Distance:60.68
TEMT6000:13,LDR:910,Distance:60.74
TEMT6000:12,LDR:909,Distance:60.47
TEMT6000:11,LDR:910,Distance:61.05
TEMT6000:13,LDR:909,Distance:60.78
TEMT6000:12,LDR:908,Distance:60.87
TEMT6000:13,LDR:908,Distance:61.03
TEMT6000:12,LDR:907,Distance:61.02
TEMT6000:12,LDR:908,Distance:60.80
TEMT6000:13,LDR:909,Distance:61.05
TEMT6000:12,LDR:908,Distance:60.93
TEMT6000:11,LDR:909,Distance:61.11
TEMT6000:12,LDR:906,Distance:60.99
TEMT6000:12,LDR:908,Distance:61.63
TEMT6000:11,LDR:906,Distance:61.53
TEMT6000:12,LDR:908,Distance:61.68
TEMT6000:13,LDR:907,Distance:61.51
TEMT6000:12,LDR:906,Distance:61.43
TEMT6000:12,LDR:907,Distance:61.50
TEMT6000:12,LDR:907,Distance:61.24
TEMT6000:13,LDR:907,Distance:61.42
TEMT6000:11,LDR:907,Distance:61.47
TEMT6000:11,LDR:907,Distance:61.67
TEMT6000:11,LDR:906,Distance:61.96
TEMT6000:12,LDR:906,Distance:62.05
TEMT6000:12,LDR:907,Distance:62.02
TEMT6000:13,LDR:906,Distance:61.94
TEMT6000:13,LDR:906,Distance:62.27
TEMT6000:12,LDR:906,Distance:61.77
TEMT6000:12,LDR:906,Distance:61.99
TEMT6000:12,LDR:905,Distance:62.21
TEMT6000:12,LDR:904,Distance:62.41
TEMT6000:12,LDR:904,Distance:62.47
TEMT6000:12,LDR:903,Distance:62.56
TEMT6000:11,LDR:904,Distance:62.39
TEMT6000:13,LDR:904,Distance:62.52
TEMT6000:12,LDR:905,Distance:62.23
TEMT6000:12,LDR:904,Distance:62.26
TEMT6000:11,LDR:903,Distance:62.48
TEMT6000:12,LDR:905,Distance:63.03
TEMT6000:12,LDR:905,Distance:62.78
TEMT6000:12,LDR:903,Distance:62.86
TEMT6000:13,LDR:903,Distance:62.75
TEMT6000:12,LDR:903,Distance:62.79
TEMT6000:12,LDR:903,Distance:62.79
TEMT6000:12,LDR:903,Distance:63.16
TEMT6000:12,LDR:903,Distance:63.51
TEMT6000:12,LDR:902,Distance:63.64
TEMT6000:12,LDR:902,Distance:63.23
TEMT6000:11,LDR:902,Distance:63.29
TEMT6000:11,LDR:902,Distance:63.33
TEMT6000:12,LDR:902,Distance:63.19
TEMT6000:11,LDR:902,Distance:63.25
TEMT6000:12,LDR:902,Distance:63.74
TEMT6000:12,LDR:901,Distance:63.41
TEMT6000:12,LDR:902,Distance:63.76
TEMT6000:11,LDR:900,Distance:63.89
TEMT6000:12,LDR:900,Distance:63.66
TEMT6000:11,LDR:899,Distance:63.90
TEMT6000:12,LDR:902,Distance:63.58
TEMT6000:12,LDR:901,Distance:63.69
TEMT6000:12,LDR:898,Distance:63.64
TEMT6000:11,LDR:900,Distance:63.58
TEMT6000:12,LDR:900,Distance:64.13
TEMT6000:12,LDR:900,Distance:64.01
TEMT6000:12,LDR:900,Distance:64.19
TEMT6000:12,LDR:900,Distance:64.32
TEMT6000:13,LDR:899,Distance:64.19
TEMT6000:11,LDR:898,Distance:64.52
TEMT6000:13,LDR:900,Distance:64.48
TEMT6000:11,LDR:898,Distance:64.68
TEMT6000:11,LDR:898,Distance:64.90
TEMT6000:11,LDR:898,Distance:64.73
TEMT6000:11,LDR:898,Distance:64.62
TEMT6000:12,LDR:899,Distance:64.41
TEMT6000:12,LDR:898,Distance:65.07
TEMT6000:12,LDR:899,Distance:64.31
TEMT6000:11,LDR:898,Distance:64.58
TEMT6000:12,LDR:897,Distance:64.79
TEMT6000:13,LDR:899,Distance:64.83
TEMT6000:11,LDR:898,Distance:65.13
TEMT6000:12,LDR:898,Distance:65.18
TEMT6000:12,LDR:898,Distance:65.06
TEMT6000:11,LDR:897,Distance:65.12
TEMT6000:11,LDR:896,Distance:65.30
TEMT6000:11,LDR:898,Distance:64.85
TEMT6000:11,LDR:897,Distance:64.68
TEMT6000:12,LDR:897,Distance:65.14
TEMT6000:13,LDR:897,Distance:65.09
TEMT6000:12,LDR:897,Distance:65.05
TEMT6000:11,LDR:898,Distance:65.19
TEMT6000:12,LDR:896,Distance:65.36
TEMT6000:11,LDR:896,Distance:65.50
TEMT6000:12,LDR:896,Distance:65.39
TEMT6000:12,LDR:896,Distance:65.62
TEMT6000:11,LDR:895,Distance:65.42
TEMT6000:12,LDR:896,Distance:65.53
TEMT6000:12,LDR:896,Distance:65.88
TEMT6000:11,LDR:894,Distance:65.15
TEMT6000:11,LDR:896,Distance:65.75
TEMT6000:12,LDR:896,Distance:65.48
TEMT6000:12,LDR:896,Distance:65.66
TEMT6000:11,LDR:894,Distance:65.91
TEMT6000:10,LDR:894,Distance:66.09
TEMT6000:12,LDR:895,Distance:66.11
TEMT6000:11,LDR:895,Distance:65.98
TEMT6000:10,LDR:894,Distance:65.88
TEMT6000:12,LDR:895,Distance:65.83
TEMT6000:11,LDR:894,Distance:66.21
TEMT6000:10,LDR:894,Distance:66.12
TEMT6000:11,LDR:895,Distance:66.37
TEMT6000:10,LDR:894,Distance:66.55
TEMT6000:11,LDR:894,Distance:66.46
TEMT6000:11,LDR:894,Distance:66.22
TEMT6000:10,LDR:891,Distance:66.65
TEMT6000:11,LDR:894,Distance:66.30
TEMT6000:11,LDR:894,Distance:66.53
TEMT6000:11,LDR:894,Distance:66.73
TEMT6000:11,LDR:892,Distance:66.75
TEMT6000:10,LDR:892,Distance:66.67
TEMT6000:12,LDR:892,Distance:66.86
TEMT6000:10,LDR:892,Distance:67.07
TEMT6000:11,LDR:892,Distance:66.90
TEMT6000:11,LDR:892,Distance:66.80
TEMT6000:12,LDR:891,Distance:66.98
TEMT6000:10,LDR:892,Distance:66.92
TEMT6000:10,LDR:890,Distance:67.02
TEMT6000:11,LDR:892,Distance:66.69
TEMT6000:11,LDR:891,Distance:66.78
TEMT6000:11,LDR:891,Distance:66.69
TEMT6000:10,LDR:891,Distance:66.58
TEMT6000:9,LDR:891,Distance:67.05
TEMT6000:11,LDR:892,Distance:67.00
TEMT6000:11,LDR:891,Distance:67.52
TEMT6000:11,LDR:891,Distance:66.96
TEMT6000:12,LDR:891,Distance:67.49
TEMT6000:11,LDR:892,Distance:67.02
TEMT6000:12,LDR:891,Distance:67.38
TEMT6000:11,LDR:890,Distance:67.40
TEMT6000:12,LDR:890,Distance:67.30
TEMT6000:11,LDR:890,Distance:67.17
TEMT6000:11,LDR:891,Distance:67.32
TEMT6000:10,LDR:890,Distance:67.47
TEMT6000:10,LDR:889,Distance:67.44
TEMT6000:10,LDR:890,Distance:67.75
TEMT6000:11,LDR:891,Distance:67.45
TEMT6000:10,LDR:890,Distance:67.50
TEMT6000:11,LDR:891,Distance:67.81
TEMT6000:11,LDR:890,Distance:67.93
TEMT6000:10,LDR:889,Distance:67.49
TEMT6000:10,LDR:889,Distance:67.65
TEMT6000:10,LDR:890,Distance:67.47
TEMT6000:12,LDR:889,Distance:67.70
TEMT6000:12,LDR:890,Distance:68.07
TEMT6000:11,LDR:889,Distance:68.13
TEMT6000:10,LDR:888,Distance:68.19
TEMT6000:11,LDR:888,Distance:68.12
TEMT6000:10,LDR:888,Distance:68.35
TEMT6000:10,LDR:887,Distance:68.10
TEMT6000:10,LDR:887,Distance:68.26
TEMT6000:10,LDR:886,Distance:68.28
TEMT6000:10,LDR:886,Distance:68.53
TEMT6000:11,LDR:887,Distance:68.53
TEMT6000:11,LDR:887,Distance:68.79
TEMT6000:11,LDR:886,Distance:68.48
TEMT6000:11,LDR:887,Distance:68.49
TEMT6000:11,LDR:886,Distance:68.70
TEMT6000:10,LDR:886,Distance:68.66
TEMT6000:10,LDR:887,Distance:68.62
TEMT6000:10,LDR:885,Distance:68.99
TEMT6000:11,LDR:887,Distance:68.68
TEMT6000:12,LDR:886,Distance:69.15
TEMT6000:11,LDR:886,Distance:69.14
TEMT6000:10,LDR:885,Distance:69.09
TEMT6000:11,LDR:886,Distance:69.25
TEMT6000:11,LDR:886,Distance:69.02
TEMT6000:11,LDR:885,Distance:69.25
TEMT6000:11,LDR:884,Distance:69.41
TEMT6000:11,LDR:884,Distance:69.45
TEMT6000:11,LDR:884,Distance:69.57
TEMT6000:10,LDR:885,Distance:69.75
TEMT6000:11,LDR:884,Distance:69.60
TEMT6000:10,LDR:884,Distance:69.74
TEMT6000:11,LDR:884,Distance:69.60
TEMT6000:10,LDR:882,Distance:69.54
TEMT6000:10,LDR:884,Distance:70.04
TEMT6000:9,LDR:883,Distance:70.00
TEMT6000:11,LDR:882,Distance:70.24
TEMT6000:10,LDR:883,Distance:69.95
TEMT6000:9,LDR:883,Distance:69.79
TEMT6000:10,LDR:882,Distance:69.91
TEMT6000:10,LDR:882,Distance:70.22
TEMT6000:10,LDR:882,Distance:70.27
TEMT6000:10,LDR:882,Distance:70.58
TEMT6000:10,LDR:882,Distance:70.38
TEMT6000:9,LDR:882,Distance:70.44
TEMT6000:10,LDR:882,Distance:70.87
TEMT6000:10,LDR:880,Distance:70.20
TEMT6000:10,LDR:880,Distance:70.20
TEMT6000:11,LDR:881,Distance:70.64
TEMT6000:11,LDR:881,Distance:71.02
TEMT6000:11,LDR:881,Distance:70.93
TEMT6000:10,LDR:880,Distance:70.60
TEMT6000:11,LDR:881,Distance:70.45
TEMT6000:11,LDR:880,Distance:70.64
TEMT6000:10,LDR:878,Distance:70.80
TEMT6000:10,LDR:880,Distance:71.10
TEMT6000:10,LDR:879,Distance:71.08
TEMT6000:10,LDR:879,Distance:71.21
TEMT6000:10,LDR:880,Distance:70.88
TEMT6000:10,LDR:880,Distance:70.93
TEMT6000:10,LDR:879,Distance:70.96
TEMT6000:10,LDR:880,Distance:71.17
TEMT6000:10,LDR:879,Distance:71.11
TEMT6000:10,LDR:879,Distance:71.17
TEMT6000:10,LDR:879,Distance:71.23
TEMT6000:10,LDR:878,Distance:71.20
TEMT6000:11,LDR:878,Distance:71.21
TEMT6000:11,LDR:878,Distance:71.59
TEMT6000:11,LDR:879,Distance:71.66
TEMT6000:9,LDR:879,Distance:71.72
TEMT6000:9,LDR:878,Distance:71.47
TEMT6000:9,LDR:877,Distance:71.49
TEMT6000:9,LDR:879,Distance:71.70
TEMT6000:10,LDR:878,Distance:71.71
TEMT6000:9,LDR:877,Distance:71.75
TEMT6000:11,LDR:878,Distance:71.82
TEMT6000:10,LDR:879,Distance:71.85
TEMT6000:10,LDR:877,Distance:72.07
TEMT6000:9,LDR:877,Distance:72.09
TEMT6000:9,LDR:876,Distance:72.18
TEMT6000:10,LDR:876,Distance:71.96
TEMT6000:9,LDR:877,Distance:71.99
TEMT6000:10,LDR:877,Distance:72.28
TEMT6000:10,LDR:878,Distance:72.24
TEMT6000:10,LDR:876,Distance:72.07
TEMT6000:9,LDR:875,Distance:72.02
TEMT6000:9,LDR:876,Distance:72.36
TEMT6000:9,LDR:875,Distance:72.34
TEMT6000:11,LDR:875,Distance:72.40
TEMT6000:10,LDR:875,Distance:72.22
TEMT6000:9,LDR:874,Distance:72.12
TEMT6000:10,LDR:874,Distance:72.58
TEMT6000:10,LDR:874,Distance:72.54
TEMT6000:9,LDR:875,Distance:72.13
TEMT6000:11,LDR:874,Distance:72.62
TEMT6000:10,LDR:872,Distance:72.41
TEMT6000:10,LDR:875,Distance:72.56
TEMT6000:10,LDR:875,Distance:72.75
TEMT6000:10,LDR:874,Distance:72.91
TEMT6000:11,LDR:874,Distance:72.92
TEMT6000:9,LDR:874,Distance:72.91
TEMT6000:10,LDR:874,Distance:73.10
TEMT6000:10,LDR:874,Distance:72.86
TEMT6000:9,LDR:873,Distance:72.74
TEMT6000:10,LDR:874,Distance:73.03
TEMT6000:9,LDR:873,Distance:73.34
TEMT6000:10,LDR:874,Distance:73.36
TEMT6000:9,LDR:873,Distance:73.48
TEMT6000:9,LDR:872,Distance:73.17
TEMT6000:9,LDR:872,Distance:73.59
TEMT6000:10,LDR:872,Distance:73.41
TEMT6000:9,LDR:873,Distance:73.92
TEMT6000:10,LDR:870,Distance:73.62
TEMT6000:9,LDR:871,Distance:73.44
TEMT6000:8,LDR:871,Distance:73.49
TEMT6000:10,LDR:870,Distance:73.52
TEMT6000:9,LDR:872,Distance:74.09
TEMT6000:9,LDR:871,Distance:74.08
TEMT6000:9,LDR:871,Distance:74.14
TEMT6000:11,LDR:870,Distance:74.37
TEMT6000:9,LDR:870,Distance:74.18
TEMT6000:8,LDR:871,Distance:74.51
TEMT6000:10,LDR:869,Distance:73.75
TEMT6000:9,LDR:871,Distance:73.99
TEMT6000:10,LDR:868,Distance:74.09
TEMT6000:9,LDR:870,Distance:74.22
TEMT6000:9,LDR:869,Distance:74.62
TEMT6000:9,LDR:869,Distance:74.33
TEMT6000:9,LDR:870,Distance:74.60
TEMT6000:8,LDR:869,Distance:75.09
TEMT6000:9,LDR:868,Distance:74.96
TEMT6000:9,LDR:869,Distance:74.56
TEMT6000:10,LDR:869,Distance:74.84
TEMT6000:10,LDR:868,Distance:74.66
TEMT6000:9,LDR:869,Distance:74.67
TEMT6000:9,LDR:869,Distance:74.91
TEMT6000:11,LDR:869,Distance:74.41
TEMT6000:10,LDR:869,Distance:74.65
TEMT6000:9,LDR:869,Distance:74.63
TEMT6000:8,LDR:869,Distance:74.60
TEMT6000:8,LDR:868,Distance:74.41
TEMT6000:9,LDR:867,Distance:74.88
TEMT6000:8,LDR:865,Distance:74.56
TEMT6000:11,LDR:867,Distance:75.12
TEMT6000:9,LDR:867,Distance:74.97
TEMT6000:9,LDR:868,Distance:75.06
TEMT6000:9,LDR:867,Distance:75.21
TEMT6000:10,LDR:868,Distance:75.66
TEMT6000:9,LDR:866,Distance:74.98
TEMT6000:9,LDR:868,Distance:75.08
TEMT6000:9,LDR:867,Distance:74.94
TEMT6000:8,LDR:867,Distance:75.45
TEMT6000:10,LDR:867,Distance:75.07
TEMT6000:9,LDR:867,Distance:74.85
TEMT6000:9,LDR:867,Distance:75.73
TEMT6000:9,LDR:867,Distance:75.72
TEMT6000:9,LDR:867,Distance:74.91
TEMT6000:9,LDR:866,Distance:74.85
